ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-06-29 12:00:00,0.184,0.185,0.182,0.182,367.01000000,1782748799999,67.63350000,8,141.91000000,25.99000000,0
2026-06-29 16:00:00,0.178,0.183,0.178,0.183,4810.18000000,1782763199999,856.40951000,7,12.25000000,2.24175000,0
2026-06-29 20:00:00,0.181,0.181,0.176,0.176,74.55000000,1782777599999,13.30595000,11,0.00000000,0.00000000,0
2026-06-30 00:00:00,0.175,0.175,0.172,0.174,110.03000000,1782791999999,19.02725000,10,12.89000000,2.24286000,0
2026-06-30 04:00:00,0.175,0.176,0.175,0.176,25.56000000,1782806399999,4.48574000,2,25.56000000,4.48574000,0
2026-06-30 08:00:00,0.174,0.174,0.171,0.171,51.42000000,1782820799999,8.86957000,6,0.00000000,0.00000000,0
2026-06-30 12:00:00,0.17,0.17,0.168,0.17,52.56000000,1782835199999,8.89568000,4,13.20000000,2.24400000,0
2026-06-30 16:00:00,0.168,0.17,0.168,0.168,39.60000000,1782849599999,6.67920000,5,13.20000000,2.24400000,0
2026-06-30 20:00:00,0.167,0.195,0.167,0.195,727.17000000,1782863999999,132.05620000,24,229.82000000,39.43551000,0
2026-07-01 00:00:00,0.166,0.167,0.161,0.167,514.67000000,1782878399999,84.48444000,12,213.33000000,35.19684000,0
2026-07-01 04:00:00,0.168,0.168,0.163,0.163,210.99000000,1782892799999,34.85319000,8,41.89000000,7.03752000,0
2026-07-01 08:00:00,0.165,0.167,0.165,0.167,127.21000000,1782907199999,21.11635000,3,127.21000000,21.11635000,0
2026-07-01 12:00:00,0.165,0.171,0.165,0.171,284.30000000,1782921599999,48.06813000,6,242.15000000,41.11338000,0
2026-07-01 16:00:00,0.169,0.169,0.169,0.169,41.15000000,1782935999999,6.95435000,2,0.00000000,0.00000000,0
2026-07-01 20:00:00,0.171,0.171,0.169,0.169,157.30000000,1782950399999,26.81600000,4,41.15000000,7.03665000,0
2026-07-02 00:00:00,0.171,0.171,0.171,0.171,41.15000000,1782964799999,7.03665000,1,41.15000000,7.03665000,0
2026-07-02 04:00:00,0.169,0.169,0.169,0.169,41.15000000,1782979199999,6.95435000,2,0.00000000,0.00000000,0
2026-07-02 08:00:00,0.171,0.18,0.171,0.18,178.66000000,1782993599999,31.49331000,5,159.01000000,28.13316000,0
2026-07-02 12:00:00,0.178,0.178,0.176,0.176,117.87000000,1783007999999,20.86255000,4,0.00000000,0.00000000,0
2026-07-02 16:00:00,0.176,0.176,0.176,0.176,0.00000000,1783022399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-02 20:00:00,0.176,0.176,0.176,0.176,0.00000000,1783036799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-03 00:00:00,0.176,0.176,0.176,0.176,0.00000000,1783051199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-03 04:00:00,0.176,0.176,0.176,0.176,0.00000000,1783065599999,0.00000000,0,0.00000000,0.00000000,0
