ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-06-18,0.108,0.11,0.103,0.109,8780.40000000,1781827199999,940.53369000,129,2817.51000000,302.32157000,0
2026-06-19,0.109,0.11,0.101,0.103,12060.63000000,1781913599999,1282.06608000,95,2673.32000000,284.32873000,0
2026-06-20,0.104,0.105,0.099,0.104,2951.86000000,1781999999999,303.94449000,62,1587.14000000,164.55177000,0
2026-06-21,0.103,0.104,0.1,0.1,2926.01000000,1782086399999,297.30341000,36,292.43000000,29.90458000,0
2026-06-22,0.101,0.104,0.1,0.1,2379.23000000,1782172799999,243.31171000,49,1289.69000000,132.56651000,0
2026-06-23,0.101,0.101,0.096,0.101,30328.42000000,1782259199999,2920.56910000,40,2175.63000000,216.55783000,0
2026-06-24,0.102,0.106,0.095,0.105,7188.51000000,1782345599999,725.10734000,126,3672.82000000,376.12703000,0
2026-06-25,0.105,0.109,0.098,0.106,10753.30000000,1782431999999,1121.49048000,159,6214.79000000,652.04730000,0
2026-06-26,0.105,0.108,0.101,0.106,7004.84000000,1782518399999,733.72051000,135,3748.61000000,394.47872000,0
2026-06-27,0.105,0.108,0.101,0.101,5066.37000000,1782604799999,531.46556000,65,1560.50000000,164.89180000,0
2026-06-28,0.1,0.101,0.099,0.1,1730.65000000,1782691199999,173.35978000,36,735.41000000,74.15350000,0
2026-06-29,0.099,0.104,0.099,0.101,5855.06000000,1782777599999,592.78796000,97,2697.23000000,275.40825000,0
2026-06-30,0.1,0.1,0.095,0.096,1872.27000000,1782863999999,182.17109000,22,693.08000000,66.07689000,0
2026-07-01,0.095,0.097,0.094,0.095,997.62000000,1782950399999,95.17793000,36,426.59000000,40.99223000,0
2026-07-02,0.096,0.114,0.096,0.098,8685.73000000,1783036799999,902.53512000,124,4037.07000000,418.95452000,0
2026-07-03,0.1,0.108,0.099,0.107,2699.12000000,1783123199999,280.56598000,48,2086.73000000,216.91099000,0
2026-07-04,0.108,0.111,0.106,0.108,1868.44000000,1783209599999,202.77798000,41,1111.96000000,120.98739000,0
2026-07-05,0.107,0.11,0.106,0.109,2168.73000000,1783295999999,232.96427000,35,1411.69000000,151.89153000,0
2026-07-06,0.108,0.109,0.104,0.108,4199.09000000,1783382399999,444.64947000,64,1947.76000000,207.68145000,0
2026-07-07,0.107,0.107,0.101,0.101,2696.09000000,1783468799999,279.41275000,48,475.32000000,49.57210000,0
2026-07-08,0.102,0.103,0.097,0.099,1921.95000000,1783555199999,191.71715000,33,1086.56000000,108.31673000,0
2026-07-09,0.1,0.105,0.1,0.103,13555.29000000,1783641599999,1385.60882000,81,8662.18000000,888.40637000,0
2026-07-10,0.102,0.108,0.102,0.104,8697.44000000,1783727999999,924.35560000,53,1677.98000000,176.82308000,0
2026-07-11,0.104,0.107,0.102,0.102,1432.36000000,1783814399999,149.90596000,23,364.49000000,38.63401000,0
2026-07-12,0.101,0.103,0.099,0.1,1953.50000000,1783900799999,196.46340000,27,402.57000000,41.08674000,0
2026-07-13,0.101,0.102,0.099,0.099,3504.49000000,1783987199999,351.72381000,32,2678.64000000,269.20146000,0
2026-07-14,0.1,0.103,0.099,0.101,932.46000000,1784073599999,94.70573000,18,597.52000000,60.83245000,0
2026-07-15,0.102,0.105,0.102,0.103,12456.16000000,1784159999999,1283.43952000,99,9548.78000000,984.68159000,0
2026-07-16,0.102,0.102,0.098,0.098,723.29000000,1784246399999,72.22644000,14,0.00000000,0.00000000,0
2026-07-17,0.097,0.097,0.096,0.096,26080.92000000,1784332799999,2529.76544000,21,182.64000000,17.71608000,0
2026-07-18,0.096,0.096,0.094,0.095,587.57000000,1784419199999,55.45863000,11,113.03000000,10.77261000,0
2026-07-19,0.096,0.096,0.093,0.095,38064.46000000,1784505599999,3615.51344000,27,683.14000000,65.11788000,0
2026-07-20,0.094,0.1,0.093,0.094,95441.71000000,1784591999999,8950.13605000,90,2327.48000000,221.49552000,0
2026-07-21,0.094,0.1,0.094,0.1,25611.29000000,1784678399999,2443.78740000,78,2479.91000000,243.43292000,0
2026-07-22,0.098,0.099,0.096,0.097,24063.94000000,1784764799999,2357.93597000,28,2963.99000000,290.47737000,0
2026-07-23,0.096,0.096,0.093,0.093,28142.78000000,1784851199999,2660.79343000,19,18937.34000000,1780.18861000,0
2026-07-24,0.094,0.094,0.092,0.092,221.53000000,1784937599999,20.48840000,6,93.13000000,8.63972000,0
2026-07-25,0.092,0.094,0.092,0.093,38414.18000000,1785023999999,3534.70859000,12,2478.84000000,228.62143000,0
2026-07-26,0.093,0.095,0.093,0.095,792.36000000,1785110399999,74.29161000,10,756.48000000,70.95477000,0
2026-07-27,0.095,0.095,0.087,0.089,47889.14000000,1785196799999,4170.47033000,39,345.97000000,31.54413000,0
2026-07-28,0.088,0.088,0.086,0.086,14676.11000000,1785283199999,1289.94602000,25,0.00000000,0.00000000,0
2026-07-29,0.088,0.089,0.088,0.089,7092.65000000,1785369599999,624.99587000,9,280.88000000,24.99832000,0
2026-07-30,0.089,0.091,0.088,0.089,13885.38000000,1785455999999,1248.19090000,14,222.22000000,20.22202000,0
2026-07-31,0.088,0.088,0.083,0.083,2255.39000000,1785542399999,191.74382000,12,957.08000000,82.17767000,0
2026-08-01,0.084,0.084,0.084,0.084,79.94000000,1785628799999,6.71496000,2,67.07000000,5.63388000,0
2026-08-02,0.084,0.084,0.084,0.084,0.00000000,1785715199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-03,0.084,0.084,0.084,0.084,0.00000000,1785801599999,0.00000000,0,0.00000000,0.00000000,0
